,overall_run_index,simulation_run_index,provider_index,utility
9352,0,2,37,0.6376921641889564
9353,0,3,37,0.6376921641889564
9354,0,4,37,-0.18364524821742717
9355,0,5,37,0.6376921641889564
9356,0,6,37,-0.18364524821742717
9357,0,7,37,-0.18364524821742717
9358,0,8,37,-0.18364524821742717
9359,0,9,37,-0.18364524821742717
9360,0,10,37,-0.18364524821742717
9361,0,11,37,-0.18364524821742717
9362,0,12,37,0.6376921641889564
9363,0,13,37,0.6376921641889564
9364,0,14,37,0.6376921641889564
9365,0,15,37,0.6376921641889564
9366,0,16,37,-0.18364524821742717
9367,0,17,37,0.6376921641889564
9368,0,18,37,-0.18364524821742717
9369,0,19,37,-0.18364524821742717
9370,0,20,37,0.6376921641889564
9371,0,21,37,0.6376921641889564
9372,0,22,37,0.6376921641889564
9373,0,23,37,0.6376921641889564
9374,0,24,37,0.6376921641889564
9375,0,25,37,0.6376921641889564
9376,0,26,37,0.6376921641889564
9377,0,27,37,0.6376921641889564
9378,0,28,37,-0.18364524821742717
9379,0,29,37,0.6376921641889564
9380,0,30,37,0.6376921641889564
9381,0,31,37,-0.18364524821742717
9382,0,32,37,0.6376921641889564
9383,0,33,37,0.6376921641889564
9384,0,34,37,0.6376921641889564
9385,0,35,37,0.6376921641889564
9386,0,36,37,0.6376921641889564
9387,0,37,37,0.6376921641889564
9388,0,38,37,-0.18364524821742717
9389,0,39,37,0.6376921641889564
9390,0,40,37,0.6376921641889564
9391,0,41,37,0.6376921641889564
9392,0,42,37,0.6376921641889564
9393,0,43,37,0.6376921641889564
9394,0,44,37,0.6376921641889564
9395,0,45,37,-0.18364524821742717
9396,0,46,37,-0.18364524821742717
9397,0,47,37,-0.18364524821742717
9398,0,48,37,0.6376921641889564
9399,0,49,37,0.6376921641889564
9400,0,0,38,0.7294313947282409
9401,0,1,38,0.7294313947282409
9402,0,2,38,0.7294313947282409
9403,0,3,38,-0.197586220454108
9404,0,4,38,-0.197586220454108
9405,0,5,38,0.7294313947282409
9406,0,6,38,-0.197586220454108
9407,0,7,38,-0.197586220454108
9408,0,8,38,0.7294313947282409
9409,0,9,38,0.7294313947282409
9410,0,10,38,0.7294313947282409
9411,0,11,38,-0.197586220454108
9412,0,12,38,-0.197586220454108
9413,0,13,38,0.7294313947282409
9414,0,14,38,-0.197586220454108
9415,0,15,38,0.7294313947282409
9416,0,16,38,0.7294313947282409
9417,0,17,38,0.7294313947282409
9418,0,18,38,0.7294313947282409
9419,0,19,38,0.7294313947282409
9420,0,20,38,0.7294313947282409
9421,0,21,38,0.7294313947282409
9422,0,22,38,0.7294313947282409
9423,0,23,38,0.7294313947282409
9424,0,24,38,-0.197586220454108
9425,0,25,38,-0.197586220454108
9426,0,26,38,0.7294313947282409
9427,0,27,38,-0.197586220454108
9428,0,28,38,0.7294313947282409
9429,0,29,38,0.7294313947282409
9430,0,30,38,0.7294313947282409
9431,0,31,38,0.7294313947282409
9432,0,32,38,-0.197586220454108
9433,0,33,38,0.7294313947282409
9434,0,34,38,0.7294313947282409
9435,0,35,38,0.7294313947282409
9436,0,36,38,-0.197586220454108
9437,0,37,38,-0.197586220454108
9438,0,38,38,-0.197586220454108
9439,0,39,38,-0.197586220454108
9440,0,40,38,-0.197586220454108
9441,0,41,38,0.7294313947282409
9442,0,42,38,-0.197586220454108
9443,0,43,38,-0.197586220454108
9444,0,44,38,0.7294313947282409
9445,0,45,38,0.7294313947282409
9446,0,46,38,0.7294313947282409
9447,0,47,38,0.7294313947282409
9448,0,48,38,-0.197586220454108
9449,0,49,38,0.7294313947282409
9450,0,0,39,-0.20828140873836226
9451,0,1,39,-0.20828140873836226
9452,0,2,39,0.7684737217271986
9453,0,3,39,0.7684737217271986
9454,0,4,39,0.7684737217271986
9455,0,5,39,0.7684737217271986
9456,0,6,39,-0.20828140873836226
9457,0,7,39,0.7684737217271986
9458,0,8,39,0.7684737217271986
9459,0,9,39,0.7684737217271986
9460,0,10,39,0.7684737217271986
9461,0,11,39,-0.20828140873836226
9462,0,12,39,0.7684737217271986
9463,0,13,39,0.7684737217271986
9464,0,14,39,-0.20828140873836226
9465,0,15,39,-0.20828140873836226
9466,0,16,39,0.7684737217271986
9467,0,17,39,0.7684737217271986
9468,0,18,39,0.7684737217271986
9469,0,19,39,-0.20828140873836226
9470,0,20,39,0.7684737217271986
9471,0,21,39,0.7684737217271986
9472,0,22,39,-0.20828140873836226
9473,0,23,39,0.7684737217271986
9474,0,24,39,0.7684737217271986
9475,0,25,39,-0.20828140873836226
9476,0,26,39,-0.20828140873836226
9477,0,27,39,0.7684737217271986
9478,0,28,39,0.7684737217271986
9479,0,29,39,0.7684737217271986
9480,0,30,39,-0.20828140873836226
9481,0,31,39,-0.20828140873836226
9482,0,32,39,0.7684737217271986
9483,0,33,39,0.7684737217271986
9484,0,34,39,-0.20828140873836226
9485,0,35,39,0.7684737217271986
9486,0,36,39,0.7684737217271986
9487,0,37,39,0.7684737217271986
9488,0,38,39,0.7684737217271986
9489,0,39,39,-0.20828140873836226
9490,0,40,39,-0.20828140873836226
9491,0,41,39,0.7684737217271986
9492,0,42,39,0.7684737217271986
9493,0,43,39,0.7684737217271986
9494,0,44,39,-0.20828140873836226
9495,0,45,39,-0.20828140873836226
9496,0,46,39,0.7684737217271986
9497,0,47,39,-0.20828140873836226
9498,0,48,39,0.7684737217271986
9499,0,49,39,-0.20828140873836226
9500,0,0,40,0.6954590910509502
9501,0,1,40,0.6954590910509502
9502,0,2,40,-0.29130969126598527
9503,0,3,40,0.6954590910509502
9504,0,4,40,0.6954590910509502
9505,0,5,40,0.6954590910509502
9506,0,6,40,0.6954590910509502
9507,0,7,40,-0.29130969126598527
9508,0,8,40,0.6954590910509502
9509,0,9,40,0.6954590910509502
9510,0,10,40,-0.29130969126598527
9511,0,11,40,0.6954590910509502
9512,0,12,40,0.6954590910509502
9513,0,13,40,0.6954590910509502
9514,0,14,40,-0.29130969126598527
9515,0,15,40,0.6954590910509502
9516,0,16,40,0.6954590910509502
9517,0,17,40,0.6954590910509502
9518,0,18,40,-0.29130969126598527
9519,0,19,40,-0.29130969126598527
9520,0,20,40,-0.29130969126598527
9521,0,21,40,0.6954590910509502
9522,0,22,40,0.6954590910509502
9523,0,23,40,0.6954590910509502
9524,0,24,40,0.6954590910509502
9525,0,25,40,0.6954590910509502
9526,0,26,40,0.6954590910509502
9527,0,27,40,0.6954590910509502
9528,0,28,40,0.6954590910509502
9529,0,29,40,0.6954590910509502
9530,0,30,40,0.6954590910509502
9531,0,31,40,0.6954590910509502
9532,0,32,40,0.6954590910509502
9533,0,33,40,0.6954590910509502
9534,0,34,40,-0.29130969126598527
9535,0,35,40,0.6954590910509502
9536,0,36,40,0.6954590910509502
9537,0,37,40,0.6954590910509502
9538,0,38,40,0.6954590910509502
9539,0,39,40,-0.29130969126598527
9540,0,40,40,-0.29130969126598527
9541,0,41,40,0.6954590910509502
9542,0,42,40,0.6954590910509502
9543,0,43,40,-0.29130969126598527
9544,0,44,40,0.6954590910509502
9545,0,45,40,0.6954590910509502
9546,0,46,40,0.6954590910509502
9547,0,47,40,0.6954590910509502
9548,0,48,40,-0.29130969126598527
9549,0,49,40,0.6954590910509502
9550,0,0,41,-0.15939944866907957
9551,0,1,41,0.7346384037972016
9552,0,2,41,0.7346384037972016
9553,0,3,41,0.7346384037972016
9554,0,4,41,0.7346384037972016
9555,0,5,41,-0.15939944866907957
9556,0,6,41,0.7346384037972016
9557,0,7,41,0.7346384037972016
9558,0,8,41,0.7346384037972016
9559,0,9,41,0.7346384037972016
9560,0,10,41,0.7346384037972016
9561,0,11,41,0.7346384037972016
9562,0,12,41,0.7346384037972016
9563,0,13,41,0.7346384037972016
9564,0,14,41,0.7346384037972016
9565,0,15,41,0.7346384037972016
9566,0,16,41,0.7346384037972016
9567,0,17,41,0.7346384037972016
9568,0,18,41,0.7346384037972016
9569,0,19,41,0.7346384037972016
9570,0,20,41,0.7346384037972016
9571,0,21,41,0.7346384037972016
9572,0,22,41,0.7346384037972016
9573,0,23,41,0.7346384037972016
9574,0,24,41,0.7346384037972016
9575,0,25,41,0.7346384037972016
9576,0,26,41,-0.15939944866907957
9577,0,27,41,0.7346384037972016
9578,0,28,41,0.7346384037972016
9579,0,29,41,0.7346384037972016
9580,0,30,41,-0.15939944866907957
9581,0,31,41,0.7346384037972016
9582,0,32,41,0.7346384037972016
9583,0,33,41,0.7346384037972016
9584,0,34,41,0.7346384037972016
9585,0,35,41,0.7346384037972016
9586,0,36,41,0.7346384037972016
9587,0,37,41,-0.15939944866907957
9588,0,38,41,0.7346384037972016
9589,0,39,41,0.7346384037972016
9590,0,40,41,-0.15939944866907957
9591,0,41,41,0.7346384037972016
9592,0,42,41,0.7346384037972016
9593,0,43,41,-0.15939944866907957
9594,0,44,41,0.7346384037972016
9595,0,45,41,0.7346384037972016
9596,0,46,41,0.7346384037972016
9597,0,47,41,0.7346384037972016
9598,0,48,41,0.7346384037972016
9599,0,49,41,0.7346384037972016
9600,0,0,42,-0.19847289541838947
9601,0,1,42,0.7574051885295765
9602,0,2,42,-0.19847289541838947
9603,0,3,42,0.7574051885295765
9604,0,4,42,0.7574051885295765
9605,0,5,42,0.7574051885295765
9606,0,6,42,0.7574051885295765
9607,0,7,42,0.7574051885295765
9608,0,8,42,0.7574051885295765
9609,0,9,42,0.7574051885295765
9610,0,10,42,0.7574051885295765
9611,0,11,42,0.7574051885295765
9612,0,12,42,-0.19847289541838947
9613,0,13,42,-0.19847289541838947
9614,0,14,42,0.7574051885295765
9615,0,15,42,0.7574051885295765
9616,0,16,42,0.7574051885295765
9617,0,17,42,0.7574051885295765
9618,0,18,42,0.7574051885295765
9619,0,19,42,-0.19847289541838947
9620,0,20,42,0.7574051885295765
9621,0,21,42,0.7574051885295765
9622,0,22,42,0.7574051885295765
9623,0,23,42,-0.19847289541838947
9624,0,24,42,-0.19847289541838947
9625,0,25,42,0.7574051885295765
9626,0,26,42,0.7574051885295765
9627,0,27,42,0.7574051885295765
9628,0,28,42,0.7574051885295765
9629,0,29,42,0.7574051885295765
9630,0,30,42,0.7574051885295765
9631,0,31,42,0.7574051885295765
9632,0,32,42,0.7574051885295765
9633,0,33,42,0.7574051885295765
9634,0,34,42,0.7574051885295765
9635,0,35,42,0.7574051885295765
9636,0,36,42,0.7574051885295765
9637,0,37,42,0.7574051885295765
9638,0,38,42,-0.19847289541838947
9639,0,39,42,0.7574051885295765
9640,0,40,42,0.7574051885295765
9641,0,41,42,0.7574051885295765
9642,0,42,42,-0.19847289541838947
9643,0,43,42,-0.19847289541838947
9644,0,44,42,0.7574051885295765
9645,0,45,42,0.7574051885295765
9646,0,46,42,-0.19847289541838947
9647,0,47,42,0.7574051885295765
9648,0,48,42,0.7574051885295765
9649,0,49,42,0.7574051885295765
9650,0,0,43,-0.2083306635630628
9651,0,1,43,0.6142950190682799
9652,0,2,43,0.6142950190682799
9653,0,3,43,0.6142950190682799
9654,0,4,43,0.6142950190682799
9655,0,5,43,0.6142950190682799
9656,0,6,43,-0.2083306635630628
9657,0,7,43,0.6142950190682799
9658,0,8,43,0.6142950190682799
9659,0,9,43,0.6142950190682799
9660,0,10,43,0.6142950190682799
9661,0,11,43,0.6142950190682799
9662,0,12,43,0.6142950190682799
9663,0,13,43,0.6142950190682799
9664,0,14,43,-0.2083306635630628
9665,0,15,43,0.6142950190682799
9666,0,16,43,-0.2083306635630628
9667,0,17,43,-0.2083306635630628
9668,0,18,43,0.6142950190682799
9669,0,19,43,-0.2083306635630628
9670,0,20,43,-0.2083306635630628
9671,0,21,43,0.6142950190682799
9672,0,22,43,-0.2083306635630628
9673,0,23,43,0.6142950190682799
9674,0,24,43,0.6142950190682799
9675,0,25,43,0.6142950190682799
9676,0,26,43,0.6142950190682799
9677,0,27,43,0.6142950190682799
9678,0,28,43,-0.2083306635630628
9679,0,29,43,-0.2083306635630628
9680,0,30,43,0.6142950190682799
9681,0,31,43,-0.2083306635630628
9682,0,32,43,0.6142950190682799
9683,0,33,43,-0.2083306635630628
9684,0,34,43,0.6142950190682799
9685,0,35,43,0.6142950190682799
9686,0,36,43,0.6142950190682799
9687,0,37,43,0.6142950190682799
9688,0,38,43,0.6142950190682799
9689,0,39,43,0.6142950190682799
9690,0,40,43,0.6142950190682799
9691,0,41,43,0.6142950190682799
9692,0,42,43,0.6142950190682799
9693,0,43,43,0.6142950190682799
9694,0,44,43,0.6142950190682799
9695,0,45,43,-0.2083306635630628
9696,0,46,43,0.6142950190682799
9697,0,47,43,0.6142950190682799
9698,0,48,43,0.6142950190682799
9699,0,49,43,-0.2083306635630628
9700,0,0,44,0.6939147953879716
9701,0,1,44,0.6939147953879716
9702,0,2,44,0.6939147953879716
9703,0,3,44,0.6939147953879716
9704,0,4,44,-0.11854674143783989
9705,0,5,44,-0.11854674143783989
9706,0,6,44,-0.11854674143783989
9707,0,7,44,0.6939147953879716
9708,0,8,44,0.6939147953879716
9709,0,9,44,0.6939147953879716
9710,0,10,44,0.6939147953879716
9711,0,11,44,0.6939147953879716
9712,0,12,44,0.6939147953879716
9713,0,13,44,0.6939147953879716
9714,0,14,44,0.6939147953879716
9715,0,15,44,-0.11854674143783989
9716,0,16,44,0.6939147953879716
9717,0,17,44,0.6939147953879716
9718,0,18,44,0.6939147953879716
9719,0,19,44,-0.11854674143783989
9720,0,20,44,0.6939147953879716
9721,0,21,44,0.6939147953879716
9722,0,22,44,0.6939147953879716
9723,0,23,44,-0.11854674143783989
9724,0,24,44,0.6939147953879716
9725,0,25,44,0.6939147953879716
9726,0,26,44,0.6939147953879716
9727,0,27,44,0.6939147953879716
9728,0,28,44,0.6939147953879716
9729,0,29,44,0.6939147953879716
9730,0,30,44,0.6939147953879716
9731,0,31,44,0.6939147953879716
9732,0,32,44,0.6939147953879716
9733,0,33,44,0.6939147953879716
9734,0,34,44,0.6939147953879716
9735,0,35,44,0.6939147953879716
9736,0,36,44,0.6939147953879716
9737,0,37,44,0.6939147953879716
9738,0,38,44,0.6939147953879716
9739,0,39,44,0.6939147953879716
9740,0,40,44,0.6939147953879716
9741,0,41,44,0.6939147953879716
9742,0,42,44,0.6939147953879716
9743,0,43,44,0.6939147953879716
9744,0,44,44,0.6939147953879716
9745,0,45,44,0.6939147953879716
9746,0,46,44,-0.11854674143783989
9747,0,47,44,0.6939147953879716
9748,0,48,44,0.6939147953879716
9749,0,49,44,0.6939147953879716
9750,0,0,45,0.6960561729548219
9751,0,1,45,0.6960561729548219
9752,0,2,45,0.6960561729548219
9753,0,3,45,0.6960561729548219
9754,0,4,45,-0.24870446131251533
9755,0,5,45,0.6960561729548219
9756,0,6,45,0.6960561729548219
9757,0,7,45,0.6960561729548219
9758,0,8,45,-0.24870446131251533
9759,0,9,45,-0.24870446131251533
9760,0,10,45,0.6960561729548219
9761,0,11,45,0.6960561729548219
9762,0,12,45,-0.24870446131251533
9763,0,13,45,0.6960561729548219
9764,0,14,45,0.6960561729548219
9765,0,15,45,-0.24870446131251533
9766,0,16,45,0.6960561729548219
9767,0,17,45,0.6960561729548219
9768,0,18,45,-0.24870446131251533
9769,0,19,45,0.6960561729548219
9770,0,20,45,0.6960561729548219
9771,0,21,45,0.6960561729548219
9772,0,22,45,0.6960561729548219
9773,0,23,45,-0.24870446131251533
9774,0,24,45,0.6960561729548219
9775,0,25,45,0.6960561729548219
9776,0,26,45,0.6960561729548219
9777,0,27,45,0.6960561729548219
9778,0,28,45,0.6960561729548219
9779,0,29,45,0.6960561729548219
9780,0,30,45,-0.24870446131251533
9781,0,31,45,-0.24870446131251533
9782,0,32,45,0.6960561729548219
9783,0,33,45,0.6960561729548219
9784,0,34,45,-0.24870446131251533
9785,0,35,45,-0.24870446131251533
9786,0,36,45,0.6960561729548219
9787,0,37,45,0.6960561729548219
9788,0,38,45,0.6960561729548219
9789,0,39,45,0.6960561729548219
9790,0,40,45,-0.24870446131251533
9791,0,41,45,0.6960561729548219
9792,0,42,45,0.6960561729548219
9793,0,43,45,0.6960561729548219
9794,0,44,45,0.6960561729548219
9795,0,45,45,0.6960561729548219
9796,0,46,45,-0.24870446131251533
9797,0,47,45,0.6960561729548219
9798,0,48,45,0.6960561729548219
9799,0,49,45,0.6960561729548219
9800,0,0,46,0.7911953333082129
9801,0,1,46,0.7911953333082129
9802,0,2,46,0.7911953333082129
9803,0,3,46,0.7911953333082129
9804,0,4,46,-0.18334617493549474
9805,0,5,46,0.7911953333082129
9806,0,6,46,0.7911953333082129
9807,0,7,46,0.7911953333082129
9808,0,8,46,0.7911953333082129
9809,0,9,46,-0.18334617493549474
9810,0,10,46,0.7911953333082129
9811,0,11,46,0.7911953333082129
9812,0,12,46,-0.18334617493549474
9813,0,13,46,0.7911953333082129
9814,0,14,46,0.7911953333082129
9815,0,15,46,-0.18334617493549474
9816,0,16,46,-0.18334617493549474
9817,0,17,46,-0.18334617493549474
9818,0,18,46,0.7911953333082129
9819,0,19,46,0.7911953333082129
9820,0,20,46,-0.18334617493549474
9821,0,21,46,-0.18334617493549474
9822,0,22,46,-0.18334617493549474
9823,0,23,46,0.7911953333082129
9824,0,24,46,-0.18334617493549474
9825,0,25,46,0.7911953333082129
9826,0,26,46,0.7911953333082129
9827,0,27,46,-0.18334617493549474
9828,0,28,46,-0.18334617493549474
9829,0,29,46,0.7911953333082129
9830,0,30,46,0.7911953333082129
9831,0,31,46,-0.18334617493549474
9832,0,32,46,0.7911953333082129
9833,0,33,46,0.7911953333082129
9834,0,34,46,0.7911953333082129
9835,0,35,46,0.7911953333082129
9836,0,36,46,0.7911953333082129
9837,0,37,46,-0.18334617493549474
9838,0,38,46,0.7911953333082129
9839,0,39,46,-0.18334617493549474
9840,0,40,46,-0.18334617493549474
9841,0,41,46,0.7911953333082129
9842,0,42,46,0.7911953333082129
9843,0,43,46,0.7911953333082129
9844,0,44,46,0.7911953333082129
9845,0,45,46,0.7911953333082129
9846,0,46,46,0.7911953333082129
9847,0,47,46,-0.18334617493549474
9848,0,48,46,0.7911953333082129
9849,0,49,46,0.7911953333082129
9850,0,0,47,-0.10175831640771289
9851,0,1,47,0.7632425516331349
9852,0,2,47,0.7632425516331349
9853,0,3,47,-0.10175831640771289
9854,0,4,47,-0.10175831640771289
9855,0,5,47,0.7632425516331349
9856,0,6,47,0.7632425516331349
9857,0,7,47,0.7632425516331349
9858,0,8,47,-0.10175831640771289
9859,0,9,47,0.7632425516331349
9860,0,10,47,0.7632425516331349
9861,0,11,47,0.7632425516331349
9862,0,12,47,0.7632425516331349
9863,0,13,47,0.7632425516331349
9864,0,14,47,0.7632425516331349
9865,0,15,47,0.7632425516331349
9866,0,16,47,0.7632425516331349
9867,0,17,47,-0.10175831640771289
9868,0,18,47,0.7632425516331349
9869,0,19,47,0.7632425516331349
9870,0,20,47,-0.10175831640771289
9871,0,21,47,0.7632425516331349
9872,0,22,47,-0.10175831640771289
9873,0,23,47,0.7632425516331349
9874,0,24,47,-0.10175831640771289
9875,0,25,47,-0.10175831640771289
9876,0,26,47,0.7632425516331349
9877,0,27,47,-0.10175831640771289
9878,0,28,47,0.7632425516331349
9879,0,29,47,0.7632425516331349
9880,0,30,47,0.7632425516331349
9881,0,31,47,-0.10175831640771289
9882,0,32,47,-0.10175831640771289
9883,0,33,47,-0.10175831640771289
9884,0,34,47,0.7632425516331349
9885,0,35,47,0.7632425516331349
9886,0,36,47,-0.10175831640771289
9887,0,37,47,-0.10175831640771289
9888,0,38,47,0.7632425516331349
9889,0,39,47,0.7632425516331349
9890,0,40,47,0.7632425516331349
9891,0,41,47,-0.10175831640771289
9892,0,42,47,0.7632425516331349
9893,0,43,47,0.7632425516331349
9894,0,44,47,0.7632425516331349
9895,0,45,47,0.7632425516331349
9896,0,46,47,0.7632425516331349
9897,0,47,47,0.7632425516331349
9898,0,48,47,-0.10175831640771289
9899,0,49,47,-0.10175831640771289
9900,0,0,48,0.5886755108703985
9901,0,1,48,-0.21176971895181945
9902,0,2,48,-0.21176971895181945
9903,0,3,48,0.5886755108703985
9904,0,4,48,0.5886755108703985
9905,0,5,48,-0.21176971895181945
9906,0,6,48,0.5886755108703985
9907,0,7,48,-0.21176971895181945
9908,0,8,48,0.5886755108703985
9909,0,9,48,0.5886755108703985
9910,0,10,48,-0.21176971895181945
9911,0,11,48,-0.21176971895181945
9912,0,12,48,0.5886755108703985
9913,0,13,48,0.5886755108703985
9914,0,14,48,-0.21176971895181945
9915,0,15,48,-0.21176971895181945
9916,0,16,48,0.5886755108703985
9917,0,17,48,-0.21176971895181945
9918,0,18,48,0.5886755108703985
9919,0,19,48,0.5886755108703985
9920,0,20,48,0.5886755108703985
9921,0,21,48,0.5886755108703985
9922,0,22,48,0.5886755108703985
9923,0,23,48,0.5886755108703985
9924,0,24,48,0.5886755108703985
9925,0,25,48,0.5886755108703985
9926,0,26,48,-0.21176971895181945
9927,0,27,48,-0.21176971895181945
9928,0,28,48,0.5886755108703985
9929,0,29,48,0.5886755108703985
9930,0,30,48,-0.21176971895181945
9931,0,31,48,-0.21176971895181945
9932,0,32,48,-0.21176971895181945
9933,0,33,48,-0.21176971895181945
9934,0,34,48,0.5886755108703985
9935,0,35,48,0.5886755108703985
9936,0,36,48,-0.21176971895181945
9937,0,37,48,0.5886755108703985
9938,0,38,48,-0.21176971895181945
9939,0,39,48,0.5886755108703985
9940,0,40,48,0.5886755108703985
9941,0,41,48,0.5886755108703985
9942,0,42,48,0.5886755108703985
9943,0,43,48,-0.21176971895181945
9944,0,44,48,0.5886755108703985
9945,0,45,48,0.5886755108703985
9946,0,46,48,0.5886755108703985
9947,0,47,48,0.5886755108703985
9948,0,48,48,0.5886755108703985
9949,0,49,48,0.5886755108703985
9950,0,0,49,-0.1255115711902519
9951,0,1,49,0.8017175785136225
9952,0,2,49,-0.1255115711902519
9953,0,3,49,-0.1255115711902519
9954,0,4,49,0.8017175785136225
9955,0,5,49,0.8017175785136225
9956,0,6,49,0.8017175785136225
9957,0,7,49,-0.1255115711902519
9958,0,8,49,0.8017175785136225
9959,0,9,49,0.8017175785136225
9960,0,10,49,0.8017175785136225
9961,0,11,49,0.8017175785136225
9962,0,12,49,0.8017175785136225
9963,0,13,49,0.8017175785136225
9964,0,14,49,0.8017175785136225
9965,0,15,49,0.8017175785136225
9966,0,16,49,0.8017175785136225
9967,0,17,49,0.8017175785136225
9968,0,18,49,0.8017175785136225
9969,0,19,49,-0.1255115711902519
9970,0,20,49,0.8017175785136225
9971,0,21,49,0.8017175785136225
9972,0,22,49,0.8017175785136225
9973,0,23,49,-0.1255115711902519
9974,0,24,49,0.8017175785136225
9975,0,25,49,-0.1255115711902519
9976,0,26,49,-0.1255115711902519
9977,0,27,49,-0.1255115711902519
9978,0,28,49,0.8017175785136225
9979,0,29,49,0.8017175785136225
9980,0,30,49,0.8017175785136225
9981,0,31,49,0.8017175785136225
